Data recorded on Sun May 14 18:35:20 CAT 2017
Time: 18:35:20
Time		Millis		IR PPG		Red PPG		Filtered		SSF
35,33	,	12878	,	-37713	,	-23221	,	-54.5498	,	1
35,33	,	12910	,	-37648	,	-23202	,	-51.19371	,	3
35,33	,	12925	,	-37622	,	-23181	,	-44.277542	,	6
35,33	,	12941	,	-37580	,	-23182	,	-32.63753	,	11
35,33	,	12974	,	-37551	,	-23170	,	-16.395746	,	16
35,33	,	12990	,	-37529	,	-23166	,	3.206316	,	19
35,33	,	13006	,	-37504	,	-23167	,	24.232666	,	21
35,33	,	13054	,	-37491	,	-23139	,	62.02661	,	17
35,33	,	13070	,	-37465	,	-23126	,	75.18351	,	13
35,33	,	13102	,	-37474	,	-23144	,	83.23369	,	8
35,33	,	13117	,	-37511	,	-23156	,	85.87707	,	2
35,33	,	13134	,	-37514	,	-23155	,	82.82727	,	0
35,33	,	13150	,	-37503	,	-23146	,	74.36217	,	0
35,33	,	13182	,	-37514	,	-23151	,	61.83603	,	0
35,33	,	13198	,	-37516	,	-23155	,	47.13854	,	0
35,33	,	13213	,	-37521	,	-23150	,	32.014225	,	0
35,33	,	13246	,	-37529	,	-23161	,	17.831089	,	0
35,33	,	13262	,	-37523	,	-23158	,	5.5518227	,	0
35,33	,	13277	,	-37548	,	-23157	,	-4.288206	,	0
35,33	,	13309	,	-37541	,	-23165	,	-11.637015	,	0
35,33	,	13325	,	-37566	,	-23168	,	-16.807123	,	0
35,33	,	13342	,	-37586	,	-23178	,	-20.385221	,	0
35,33	,	13357	,	-37609	,	-23180	,	-23.211472	,	0
35,33	,	13389	,	-37630	,	-23183	,	-26.108704	,	0
35,33	,	13406	,	-37641	,	-23177	,	-29.568264	,	0
35,33	,	13421	,	-37659	,	-23196	,	-33.630753	,	0
35,33	,	13453	,	-37671	,	-23202	,	-37.999767	,	0
35,33	,	13469	,	-37698	,	-23219	,	-42.315437	,	0
35,33	,	13485	,	-37708	,	-23225	,	-46.335655	,	0
35,33	,	13517	,	-37732	,	-23229	,	-49.90961	,	0
35,33	,	13533	,	-37761	,	-23249	,	-53.002594	,	0
35,33	,	13549	,	-37789	,	-23237	,	-55.815285	,	0
35,34	,	13581	,	-37829	,	-23247	,	-58.743576	,	0
35,34	,	13597	,	-37876	,	-23289	,	-62.30886	,	0
35,34	,	13613	,	-37926	,	-23312	,	-67.115944	,	0
35,34	,	13629	,	-37975	,	-23329	,	-73.6669	,	0
35,34	,	13661	,	-37973	,	-23327	,	-81.88548	,	0
35,34	,	13677	,	-37979	,	-23328	,	-90.60337	,	0
35,34	,	13693	,	-37945	,	-23325	,	-97.6781	,	0
35,34	,	13725	,	-37905	,	-23313	,	-100.59099	,	0
35,34	,	13741	,	-37888	,	-23299	,	-97.22302	,	3
35,34	,	13773	,	-37857	,	-23300	,	-86.72377	,	10
35,34	,	13789	,	-37839	,	-23302	,	-69.7578	,	16
35,34	,	13805	,	-37852	,	-23308	,	-48.251617	,	21
35,34	,	13821	,	-37860	,	-23320	,	-25.138317	,	23
35,34	,	13853	,	-37848	,	-23331	,	-3.5739632	,	21
35,34	,	13869	,	-37877	,	-23337	,	14.00153	,	17
35,34	,	13885	,	-37890	,	-23349	,	26.009476	,	12
35,34	,	13917	,	-37915	,	-23361	,	31.608944	,	5
35,34	,	13933	,	-37940	,	-23369	,	30.750757	,	0
35,34	,	13949	,	-37988	,	-23394	,	23.977665	,	0
35,34	,	13981	,	-38008	,	-23404	,	12.175482	,	0
35,34	,	13997	,	-38030	,	-23424	,	-3.3108416	,	0
35,34	,	14013	,	-38069	,	-23455	,	-20.719799	,	0
35,34	,	14045	,	-38082	,	-23469	,	-38.308376	,	0
35,34	,	14061	,	-38134	,	-23478	,	-54.684383	,	0
35,34	,	14077	,	-38147	,	-23489	,	-68.95878	,	0
35,34	,	14093	,	-38190	,	-23504	,	-80.6898	,	0
35,34	,	14125	,	-38211	,	-23514	,	-89.740906	,	0
35,34	,	14141	,	-38236	,	-23521	,	-96.17685	,	0
35,34	,	14157	,	-38263	,	-23542	,	-100.13602	,	0
35,34	,	14189	,	-38296	,	-23547	,	-101.90268	,	0
35,34	,	14221	,	-38329	,	-23573	,	-100.45229	,	1
35,34	,	14253	,	-38343	,	-23569	,	-97.725815	,	2
35,34	,	14269	,	-38352	,	-23582	,	-93.88226	,	3
35,34	,	14285	,	-38391	,	-23589	,	-89.15787	,	4
35,34	,	14317	,	-38413	,	-23597	,	-84.0965	,	5
35,34	,	14333	,	-38443	,	-23609	,	-79.482216	,	4
35,34	,	14349	,	-38445	,	-23622	,	-75.85317	,	3
35,34	,	14365	,	-38493	,	-23622	,	-73.317825	,	2
35,34	,	14397	,	-38490	,	-23633	,	-71.801636	,	1
35,34	,	14413	,	-38515	,	-23643	,	-71.062065	,	0
35,34	,	14429	,	-38527	,	-23663	,	-70.65039	,	0
35,34	,	14461	,	-38513	,	-23638	,	-70.001144	,	0
35,34	,	14477	,	-38484	,	-23619	,	-68.20578	,	1
35,34	,	14493	,	-38442	,	-23611	,	-63.91558	,	4
35,34	,	14525	,	-38394	,	-23606	,	-55.72224	,	8
35,34	,	14541	,	-38362	,	-23591	,	-42.73065	,	12
35,34	,	14557	,	-38352	,	-23596	,	-25.18806	,	17
35,35	,	14573	,	-38327	,	-23580	,	-4.662361	,	20
35,35	,	14621	,	-38291	,	-23586	,	36.590515	,	19
35,35	,	14637	,	-38299	,	-23573	,	53.496227	,	16
35,35	,	14669	,	-38293	,	-23579	,	65.889755	,	12
35,35	,	14684	,	-38317	,	-23577	,	72.765205	,	6
35,35	,	14701	,	-38311	,	-23578	,	73.730804	,	0
35,35	,	14733	,	-38327	,	-23589	,	69.125336	,	0
35,35	,	14749	,	-38319	,	-23584	,	60.01398	,	0
35,35	,	14765	,	-38318	,	-23581	,	48.00625	,	0
35,35	,	14797	,	-38327	,	-23581	,	34.885693	,	0
35,35	,	14813	,	-38331	,	-23577	,	22.125063	,	0
35,35	,	14829	,	-38345	,	-23585	,	10.652599	,	0
35,35	,	14845	,	-38345	,	-23585	,	0.92562103	,	0
35,35	,	14877	,	-38349	,	-23593	,	-6.86292	,	0
35,35	,	14893	,	-38363	,	-23603	,	-12.691004	,	0
35,35	,	14908	,	-38362	,	-23594	,	-16.751125	,	0
35,35	,	14940	,	-38370	,	-23606	,	-19.331228	,	0
35,35	,	14957	,	-38385	,	-23603	,	-20.754519	,	0
35,35	,	14973	,	-38399	,	-23593	,	-21.493423	,	0
35,35	,	15021	,	-38422	,	-23616	,	-22.88501	,	0
35,35	,	15037	,	-38447	,	-23618	,	-24.150122	,	0
35,35	,	15069	,	-38465	,	-23622	,	-26.122364	,	0
35,35	,	15085	,	-38468	,	-23629	,	-28.915403	,	0
35,35	,	15100	,	-38482	,	-23632	,	-32.262226	,	0
35,35	,	15116	,	-38505	,	-23652	,	-35.71592	,	0
35,35	,	15148	,	-38526	,	-23649	,	-39.049896	,	0
35,35	,	15164	,	-38533	,	-23646	,	-42.229027	,	0
35,35	,	15180	,	-38536	,	-23650	,	-45.06766	,	0
35,35	,	15212	,	-38514	,	-23632	,	-46.997646	,	0
35,35	,	15229	,	-38461	,	-23626	,	-46.911713	,	0
35,35	,	15244	,	-38420	,	-23608	,	-43.250458	,	3
35,35	,	15276	,	-38386	,	-23600	,	-34.726116	,	8
35,35	,	15292	,	-38358	,	-23597	,	-21.142782	,	13
35,35	,	15308	,	-38338	,	-23592	,	-3.559412	,	17
35,35	,	15340	,	-38313	,	-23586	,	16.120407	,	19
35,35	,	15356	,	-38306	,	-23578	,	35.702713	,	19
35,35	,	15372	,	-38285	,	-23575	,	53.15212	,	17
35,35	,	15388	,	-38289	,	-23581	,	66.89272	,	13
35,35	,	15420	,	-38290	,	-23573	,	75.86451	,	8
35,35	,	15436	,	-38293	,	-23591	,	79.502884	,	3
35,35	,	15452	,	-38311	,	-23586	,	77.78317	,	0
35,35	,	15484	,	-38304	,	-23572	,	71.209694	,	0
35,35	,	15500	,	-38306	,	-23568	,	60.866165	,	0
35,35	,	15516	,	-38307	,	-23589	,	48.303104	,	0
35,35	,	15548	,	-38322	,	-23581	,	35.05228	,	0
35,35	,	15564	,	-38313	,	-23578	,	22.296785	,	0
35,36	,	15580	,	-38319	,	-23585	,	10.94301	,	0
35,36	,	15596	,	-38327	,	-23587	,	1.6126747	,	0
35,36	,	15628	,	-38359	,	-23591	,	-5.642438	,	0
35,36	,	15644	,	-38348	,	-23596	,	-11.291339	,	0
35,36	,	15660	,	-38349	,	-23599	,	-15.695249	,	0
35,36	,	15692	,	-38358	,	-23594	,	-18.838322	,	0
35,36	,	15708	,	-38379	,	-23604	,	-20.792007	,	0
35,36	,	15740	,	-38370	,	-23606	,	-21.905449	,	0
35,36	,	15756	,	-38386	,	-23603	,	-22.475655	,	0
35,36	,	15788	,	-38425	,	-23613	,	-23.26008	,	0
35,36	,	15820	,	-38423	,	-23612	,	-24.369343	,	0
35,36	,	15836	,	-38440	,	-23624	,	-26.064163	,	0
35,36	,	15852	,	-38456	,	-23623	,	-28.093956	,	0
35,36	,	15884	,	-38468	,	-23630	,	-30.312977	,	0
35,36	,	15900	,	-38477	,	-23632	,	-32.615753	,	0
35,36	,	15916	,	-38489	,	-23636	,	-34.817093	,	0
35,36	,	15948	,	-38499	,	-23664	,	-36.71239	,	0
35,36	,	15964	,	-38492	,	-23649	,	-38.06906	,	0
35,36	,	15980	,	-38455	,	-23618	,	-38.34089	,	0
35,36	,	16012	,	-38409	,	-23599	,	-36.40724	,	1
35,36	,	16028	,	-38323	,	-23587	,	-30.657438	,	5
35,36	,	16044	,	-38289	,	-23553	,	-19.554762	,	11
35,36	,	16060	,	-38272	,	-23578	,	-2.7882538	,	16
35,36	,	16092	,	-38247	,	-23561	,	18.065254	,	20
35,36	,	16108	,	-38229	,	-23565	,	40.28502	,	22
35,36	,	16124	,	-38199	,	-23559	,	61.172165	,	20
35,36	,	16156	,	-38207	,	-23552	,	78.59804	,	17
35,36	,	16188	,	-38194	,	-23556	,	97.25668	,	6
35,36	,	16220	,	-38224	,	-23566	,	97.28233	,	0
35,36	,	16236	,	-38234	,	-23556	,	91.342636	,	0
35,36	,	16252	,	-38218	,	-23558	,	80.243576	,	0
35,36	,	16284	,	-38208	,	-23554	,	65.68438	,	0
35,36	,	16300	,	-38206	,	-23549	,	49.95175	,	0
35,36	,	16316	,	-38225	,	-23558	,	34.978153	,	0
35,36	,	16332	,	-38218	,	-23558	,	21.829683	,	0
35,36	,	16364	,	-38246	,	-23572	,	10.855949	,	0
35,36	,	16380	,	-38239	,	-23549	,	1.9595852	,	0
35,36	,	16396	,	-38260	,	-23544	,	-5.1464844	,	0
35,36	,	16428	,	-38263	,	-23562	,	-10.769177	,	0
35,36	,	16444	,	-38300	,	-23564	,	-15.330365	,	0
35,36	,	16460	,	-38306	,	-23583	,	-19.422369	,	0
35,36	,	16491	,	-38302	,	-23586	,	-23.427225	,	0
35,36	,	16507	,	-38335	,	-23586	,	-27.265259	,	0
35,36	,	16524	,	-38343	,	-23590	,	-30.816172	,	0
35,36	,	16556	,	-38351	,	-23591	,	-34.087437	,	0
35,37	,	16588	,	-38382	,	-23607	,	-39.631496	,	0
35,37	,	16604	,	-38394	,	-23609	,	-41.8615	,	0
35,37	,	16636	,	-38406	,	-23611	,	-43.543648	,	0
35,37	,	16652	,	-38424	,	-23621	,	-44.57305	,	0
35,37	,	16668	,	-38429	,	-23627	,	-45.016895	,	0
35,37	,	16700	,	-38430	,	-23624	,	-44.904392	,	0
35,37	,	16715	,	-38458	,	-23627	,	-44.206856	,	0
35,37	,	16732	,	-38420	,	-23613	,	-42.892982	,	1
35,37	,	16764	,	-38374	,	-23599	,	-40.392307	,	2
35,37	,	16779	,	-38325	,	-23588	,	-35.306564	,	5
35,37	,	16795	,	-38277	,	-23573	,	-26.164635	,	9
35,37	,	16812	,	-38246	,	-23568	,	-12.334415	,	13
35,37	,	16843	,	-38208	,	-23569	,	5.616329	,	17
35,37	,	16860	,	-38197	,	-23565	,	26.073372	,	20
35,37	,	16875	,	-38176	,	-23550	,	46.789364	,	20
35,37	,	16908	,	-38165	,	-23529	,	65.43921	,	18
35,37	,	16923	,	-38143	,	-23531	,	80.21087	,	14
35,37	,	16939	,	-38149	,	-23534	,	90.049	,	9
35,37	,	16987	,	-38185	,	-23539	,	93.02572	,	0
35,37	,	17003	,	-38174	,	-23535	,	85.98239	,	0
35,37	,	17036	,	-38175	,	-23533	,	74.27725	,	0
35,37	,	17052	,	-38180	,	-23534	,	59.660915	,	0
35,37	,	17067	,	-38180	,	-23546	,	44.00991	,	0
35,37	,	17083	,	-38185	,	-23536	,	28.907703	,	0
35,37	,	17115	,	-38205	,	-23547	,	15.422323	,	0
35,37	,	17131	,	-38197	,	-23555	,	4.042017	,	0
35,37	,	17148	,	-38229	,	-23549	,	-5.1432476	,	0
35,37	,	17179	,	-38220	,	-23554	,	-12.323645	,	0
35,37	,	17195	,	-38232	,	-23560	,	-17.762154	,	0
35,37	,	17212	,	-38255	,	-23570	,	-21.704954	,	0
35,37	,	17243	,	-38270	,	-23572	,	-24.62003	,	0
35,37	,	17259	,	-38262	,	-23574	,	-27.00066	,	0
35,37	,	17275	,	-38294	,	-23577	,	-29.023092	,	0
35,37	,	17307	,	-38301	,	-23581	,	-30.795559	,	0
35,37	,	17323	,	-38312	,	-23597	,	-32.498238	,	0
35,37	,	17339	,	-38318	,	-23595	,	-34.14018	,	0
35,37	,	17355	,	-38343	,	-23607	,	-35.612473	,	0
35,37	,	17387	,	-38364	,	-23609	,	-36.991436	,	0
35,37	,	17403	,	-38384	,	-23596	,	-38.56793	,	0
35,37	,	17419	,	-38398	,	-23606	,	-40.57846	,	0
35,37	,	17451	,	-38435	,	-23622	,	-43.108772	,	0
35,37	,	17467	,	-38441	,	-23623	,	-46.189896	,	0
35,37	,	17483	,	-38439	,	-23629	,	-49.56682	,	0
35,37	,	17515	,	-38407	,	-23615	,	-52.318104	,	0
35,37	,	17532	,	-38360	,	-23602	,	-52.831436	,	0
35,37	,	17547	,	-38320	,	-23587	,	-49.251633	,	3
35,38	,	17579	,	-38273	,	-23570	,	-40.246624	,	9
35,38	,	17595	,	-38251	,	-23561	,	-25.629314	,	14
35,38	,	17611	,	-38226	,	-23561	,	-6.539688	,	19
35,38	,	17627	,	-38209	,	-23557	,	14.881281	,	21
35,38	,	17659	,	-38200	,	-23555	,	36.11487	,	21
35,38	,	17675	,	-38175	,	-23534	,	54.870144	,	18
35,38	,	17691	,	-38162	,	-23538	,	69.593056	,	14
35,38	,	17723	,	-38151	,	-23531	,	79.584	,	9
35,38	,	17739	,	-38150	,	-23533	,	84.71639	,	5
35,38	,	17771	,	-38169	,	-23532	,	85.09532	,	0
35,38	,	17787	,	-38173	,	-23548	,	80.88239	,	0
35,38	,	17803	,	-38190	,	-23543	,	72.44862	,	0
35,38	,	17819	,	-38170	,	-23541	,	60.68635	,	0
35,38	,	17851	,	-38187	,	-23546	,	47.049816	,	0
35,38	,	17867	,	-38204	,	-23567	,	33.003468	,	0
35,38	,	17883	,	-38197	,	-23547	,	19.551226	,	0
35,38	,	17915	,	-38210	,	-23528	,	7.428152	,	0
35,38	,	17931	,	-38210	,	-23553	,	-2.7815628	,	0
35,38	,	17947	,	-38233	,	-23559	,	-10.837562	,	0
35,38	,	17979	,	-38261	,	-23567	,	-17.015255	,	0
35,38	,	17995	,	-38262	,	-23561	,	-21.966137	,	0
35,38	,	18011	,	-38274	,	-23567	,	-26.17664	,	0
35,38	,	18027	,	-38295	,	-23564	,	-29.796476	,	0
35,38	,	18059	,	-38306	,	-23575	,	-32.940342	,	0
35,38	,	18075	,	-38307	,	-23572	,	-35.67075	,	0
35,38	,	18091	,	-38328	,	-23576	,	-37.864525	,	0
35,38	,	18123	,	-38331	,	-23592	,	-39.400627	,	0
35,38	,	18155	,	-38381	,	-23590	,	-40.967926	,	0
35,38	,	18187	,	-38392	,	-23593	,	-41.73625	,	0
35,38	,	18203	,	-38404	,	-23603	,	-42.86321	,	0
35,38	,	18219	,	-38408	,	-23607	,	-44.19313	,	0
35,38	,	18251	,	-38429	,	-23608	,	-45.385002	,	0
35,38	,	18267	,	-38461	,	-23632	,	-46.316418	,	0
35,38	,	18283	,	-38479	,	-23644	,	-47.27959	,	0
35,38	,	18299	,	-38479	,	-23629	,	-48.55464	,	0
35,38	,	18331	,	-38483	,	-23611	,	-49.911003	,	0
35,38	,	18347	,	-38454	,	-23620	,	-50.577305	,	0
35,38	,	18363	,	-38362	,	-23585	,	-49.07694	,	1
35,38	,	18395	,	-38320	,	-23573	,	-43.201263	,	5
35,38	,	18411	,	-38300	,	-23573	,	-31.315678	,	11
35,38	,	18427	,	-38268	,	-23561	,	-13.733334	,	17
35,38	,	18458	,	-38258	,	-23549	,	7.5421333	,	21
35,38	,	18474	,	-38224	,	-23549	,	29.85525	,	22
35,38	,	18491	,	-38214	,	-23535	,	50.722168	,	20
35,38	,	18523	,	-38195	,	-23531	,	68.23687	,	17
35,38	,	18555	,	-38201	,	-23530	,	88.552765	,	7
35,38	,	18571	,	-38235	,	-23545	,	90.103264	,	1
35,39	,	18602	,	-38236	,	-23544	,	85.57204	,	0
35,39	,	18619	,	-38228	,	-23542	,	75.54871	,	0
35,39	,	18635	,	-38238	,	-23542	,	61.63539	,	0
35,39	,	18667	,	-38239	,	-23541	,	45.855125	,	0
35,39	,	18683	,	-38238	,	-23534	,	30.053673	,	0
35,39	,	18699	,	-38243	,	-23538	,	15.70878	,	0
35,39	,	18731	,	-38232	,	-23537	,	3.8528118	,	0
35,39	,	18746	,	-38241	,	-23542	,	-4.933654	,	0
35,39	,	18762	,	-38270	,	-23556	,	-10.703871	,	0
35,39	,	18794	,	-38287	,	-23566	,	-14.307339	,	0
35,39	,	18810	,	-38272	,	-23545	,	-16.799994	,	0
35,39	,	18827	,	-38305	,	-23539	,	-18.769375	,	0
35,39	,	18842	,	-38306	,	-23563	,	-20.528986	,	0
35,39	,	18874	,	-38330	,	-23575	,	-22.396376	,	0
35,39	,	18890	,	-38347	,	-23573	,	-24.631172	,	0
35,39	,	18906	,	-38377	,	-23584	,	-27.48043	,	0
35,39	,	18938	,	-38396	,	-23583	,	-31.146145	,	0
35,39	,	18970	,	-38407	,	-23591	,	-40.053646	,	0
35,39	,	19002	,	-38432	,	-23603	,	-44.13338	,	0
35,39	,	19018	,	-38450	,	-23604	,	-47.478027	,	0
35,39	,	19034	,	-38461	,	-23605	,	-50.105263	,	0
35,39	,	19051	,	-38476	,	-23621	,	-52.038902	,	0
35,39	,	19083	,	-38492	,	-23618	,	-53.26541	,	0
35,39	,	19098	,	-38499	,	-23628	,	-53.80636	,	0
35,39	,	19115	,	-38513	,	-23627	,	-53.679535	,	0
35,39	,	19146	,	-38518	,	-23633	,	-52.87992	,	0
35,39	,	19163	,	-38529	,	-23633	,	-51.40879	,	1
35,39	,	19179	,	-38523	,	-23624	,	-49.252445	,	2
35,39	,	19210	,	-38460	,	-23602	,	-46.011494	,	3
35,39	,	19226	,	-38412	,	-23598	,	-40.448395	,	5
35,39	,	19242	,	-38375	,	-23574	,	-31.029963	,	9
35,39	,	19274	,	-38343	,	-23584	,	-17.101742	,	13
35,39	,	19290	,	-38322	,	-23573	,	0.64481163	,	17
35,39	,	19306	,	-38296	,	-23544	,	20.504755	,	19
35,39	,	19322	,	-38282	,	-23532	,	40.362755	,	19
35,39	,	19354	,	-38283	,	-23546	,	58.129642	,	17
35,39	,	19370	,	-38256	,	-23534	,	72.06194	,	13
35,39	,	19387	,	-38251	,	-23545	,	81.19406	,	9
35,39	,	19418	,	-38264	,	-23539	,	85.29926	,	4
35,39	,	19434	,	-38275	,	-23546	,	84.39183	,	0
35,39	,	19450	,	-38285	,	-23541	,	78.652695	,	0
35,39	,	19482	,	-38293	,	-23546	,	68.69656	,	0
35,39	,	19498	,	-38286	,	-23538	,	55.687122	,	0
35,39	,	19514	,	-38274	,	-23543	,	41.290203	,	0
35,39	,	19546	,	-38284	,	-23544	,	27.316025	,	0
35,39	,	19562	,	-38284	,	-23544	,	15.119951	,	0
35,40	,	19578	,	-38303	,	-23544	,	5.2888355	,	0
35,40	,	19594	,	-38311	,	-23540	,	-2.2796783	,	0
35,40	,	19626	,	-38295	,	-23553	,	-7.9435415	,	0
35,40	,	19642	,	-38317	,	-23549	,	-11.904374	,	0
35,40	,	19658	,	-38333	,	-23562	,	-14.45627	,	0
35,40	,	19690	,	-38342	,	-23558	,	-16.226772	,	0
35,40	,	19706	,	-38357	,	-23569	,	-17.841587	,	0
35,40	,	19722	,	-38366	,	-23556	,	-19.670319	,	0
35,40	,	19754	,	-38368	,	-23563	,	-21.792013	,	0
35,40	,	19770	,	-38399	,	-23591	,	-24.106474	,	0
35,40	,	19786	,	-38414	,	-23591	,	-26.648996	,	0
35,40	,	19818	,	-38435	,	-23576	,	-29.617691	,	0
35,40	,	19834	,	-38443	,	-23565	,	-33.068726	,	0
35,40	,	19850	,	-38449	,	-23593	,	-36.72905	,	0
35,40	,	19882	,	-38474	,	-23602	,	-40.14688	,	0
35,40	,	19898	,	-38494	,	-23610	,	-43.08628	,	0
35,40	,	19914	,	-38510	,	-23611	,	-45.62546	,	0
35,40	,	19946	,	-38505	,	-23620	,	-47.781193	,	0
35,40	,	19962	,	-38523	,	-23624	,	-49.277206	,	0
35,40	,	19978	,	-38540	,	-23618	,	-49.86515	,	0
35,40	,	20010	,	-38553	,	-23629	,	-49.645515	,	0
35,40	,	20026	,	-38555	,	-23639	,	-48.85723	,	0
35,40	,	20041	,	-38557	,	-23621	,	-47.54432	,	1
35,40	,	20058	,	-38503	,	-23616	,	-45.288216	,	2
35,40	,	20106	,	-38414	,	-23578	,	-32.813774	,	8
35,40	,	20122	,	-38381	,	-23576	,	-20.165213	,	12
35,40	,	20154	,	-38330	,	-23568	,	-3.293766	,	16
35,40	,	20170	,	-38326	,	-23564	,	16.549984	,	19
35,40	,	20186	,	-38299	,	-23557	,	37.390816	,	20
35,40	,	20217	,	-38294	,	-23548	,	56.893612	,	19
35,40	,	20234	,	-38282	,	-23524	,	72.97734	,	16
35,40	,	20250	,	-38278	,	-23529	,	84.1953	,	11
35,40	,	20282	,	-38277	,	-23534	,	89.85701	,	5
35,40	,	20298	,	-38289	,	-23545	,	89.90944	,	0
35,40	,	20314	,	-38280	,	-23536	,	84.80244	,	0
35,40	,	20330	,	-38301	,	-23544	,	75.45925	,	0
35,40	,	20362	,	-38279	,	-23531	,	63.168526	,	0
35,40	,	20378	,	-38289	,	-23544	,	49.474457	,	0
35,40	,	20393	,	-38300	,	-23526	,	35.834145	,	0
35,40	,	20425	,	-38290	,	-23536	,	23.253887	,	0
35,40	,	20441	,	-38292	,	-23536	,	12.438969	,	0
35,40	,	20457	,	-38306	,	-23536	,	3.8403244	,	0
35,40	,	20489	,	-38323	,	-23550	,	-2.6322966	,	0
35,40	,	20521	,	-38342	,	-23551	,	-11.352301	,	0
35,40	,	20537	,	-38336	,	-23550	,	-14.515258	,	0
35,40	,	20569	,	-38353	,	-23555	,	-17.14146	,	0
35,41	,	20586	,	-38362	,	-23564	,	-19.304083	,	0
35,41	,	20602	,	-38367	,	-23565	,	-21.12395	,	0
35,41	,	20633	,	-38391	,	-23564	,	-22.741753	,	0
35,41	,	20650	,	-38390	,	-23578	,	-24.321814	,	0
35,41	,	20665	,	-38401	,	-23572	,	-25.925941	,	0
35,41	,	20697	,	-38420	,	-23591	,	-27.485287	,	0
35,41	,	20713	,	-38445	,	-23592	,	-29.088026	,	0
35,41	,	20729	,	-38449	,	-23582	,	-30.987627	,	0
35,41	,	20761	,	-38466	,	-23581	,	-33.258606	,	0
35,41	,	20778	,	-38474	,	-23593	,	-35.706642	,	0
35,41	,	20793	,	-38495	,	-23607	,	-38.0871	,	0
35,41	,	20809	,	-38524	,	-23605	,	-40.350742	,	0
35,41	,	20841	,	-38535	,	-23608	,	-42.676033	,	0
35,41	,	20857	,	-38541	,	-23622	,	-45.123283	,	0
35,41	,	20873	,	-38561	,	-23626	,	-47.434868	,	0
35,41	,	20921	,	-38530	,	-23616	,	-50.579453	,	0
35,41	,	20937	,	-38465	,	-23589	,	-49.86466	,	0
35,41	,	20969	,	-38418	,	-23579	,	-45.065674	,	4
35,41	,	20985	,	-38375	,	-23568	,	-34.465843	,	10
35,41	,	21001	,	-38354	,	-23551	,	-17.92126	,	16
35,41	,	21033	,	-38346	,	-23552	,	2.964222	,	20
35,41	,	21049	,	-38321	,	-23549	,	25.439945	,	22
35,41	,	21065	,	-38300	,	-23552	,	46.714333	,	21
35,41	,	21081	,	-38297	,	-23545	,	64.67223	,	17
35,41	,	21113	,	-38282	,	-23533	,	77.909454	,	13
35,41	,	21129	,	-38295	,	-23541	,	85.64787	,	7
35,41	,	21145	,	-38322	,	-23537	,	87.51741	,	1
35,41	,	21177	,	-38315	,	-23542	,	83.46399	,	0
35,41	,	21193	,	-38324	,	-23555	,	74.14853	,	0
35,41	,	21209	,	-38324	,	-23547	,	61.043457	,	0
35,41	,	21241	,	-38324	,	-23522	,	45.986183	,	0
35,41	,	21257	,	-38325	,	-23524	,	30.784733	,	0
35,41	,	21273	,	-38314	,	-23532	,	16.994741	,	0
35,41	,	21305	,	-38305	,	-23550	,	5.8243885	,	0
35,41	,	21321	,	-38313	,	-23543	,	-2.0178165	,	0
35,41	,	21337	,	-38340	,	-23547	,	-6.6644073	,	0
35,41	,	21353	,	-38340	,	-23552	,	-9.067227	,	0
35,41	,	21385	,	-38357	,	-23564	,	-10.371946	,	0
35,41	,	21401	,	-38361	,	-23560	,	-11.426179	,	0
35,41	,	21417	,	-38384	,	-23555	,	-12.770441	,	0
35,41	,	21449	,	-38378	,	-23566	,	-14.683009	,	0
35,41	,	21465	,	-38402	,	-23567	,	-17.148115	,	0
35,41	,	21481	,	-38420	,	-23568	,	-20.056433	,	0
35,41	,	21513	,	-38397	,	-23571	,	-23.231281	,	0
35,41	,	21529	,	-38418	,	-23585	,	-26.150747	,	0
35,41	,	21545	,	-38440	,	-23586	,	-28.344099	,	0
35,41	,	21561	,	-38450	,	-23584	,	-29.918291	,	0
35,42	,	21593	,	-38458	,	-23590	,	-31.209263	,	0
35,42	,	21609	,	-38468	,	-23592	,	-32.35292	,	0
35,42	,	21625	,	-38493	,	-23594	,	-33.396385	,	0
35,42	,	21657	,	-38483	,	-23600	,	-34.405933	,	0
35,42	,	21673	,	-38514	,	-23605	,	-35.347748	,	0
35,42	,	21689	,	-38516	,	-23626	,	-36.17771	,	0
35,42	,	21721	,	-38535	,	-23634	,	-36.939476	,	0
35,42	,	21737	,	-38553	,	-23606	,	-37.70453	,	0
35,42	,	21769	,	-38555	,	-23604	,	-38.542587	,	0
35,42	,	21785	,	-38516	,	-23602	,	-39.144394	,	0
35,42	,	21801	,	-38402	,	-23580	,	-38.008533	,	1
35,42	,	21817	,	-38382	,	-23564	,	-32.538475	,	5
35,42	,	21849	,	-38331	,	-23548	,	-20.850851	,	11
35,42	,	21865	,	-38326	,	-23551	,	-3.2300148	,	17
35,42	,	21881	,	-38300	,	-23539	,	18.16551	,	21
35,42	,	21913	,	-38294	,	-23538	,	40.33106	,	22
35,42	,	21929	,	-38277	,	-23534	,	60.371998	,	20
35,42	,	21945	,	-38273	,	-23526	,	76.10547	,	15
35,42	,	21976	,	-38260	,	-23527	,	86.30066	,	10
35,42	,	21992	,	-38265	,	-23534	,	90.63346	,	4
35,42	,	22009	,	-38281	,	-23532	,	89.34206	,	0
35,42	,	22025	,	-38288	,	-23533	,	82.923325	,	0
35,42	,	22056	,	-38292	,	-23532	,	72.214645	,	0
35,42	,	22089	,	-38279	,	-23531	,	43.9485	,	0
